chr11	47361339	45
chr11	47361340	46
chr11	47361341	46
chr11	47361342	46
chr11	47361343	46
chr11	47361344	46
chr11	47361345	46
chr11	47361346	46
chr11	47361347	41
chr11	47361348	39
chr11	47361349	38
chr11	47361350	36
chr11	47361351	36
chr11	47361352	34
chr11	47361353	34
chr11	47361354	34
chr11	47361355	32
chr11	47361356	32
chr11	47361357	32
chr11	47361358	31
chr11	47361359	27
chr11	47361360	27
chr11	47361361	27
chr11	47361362	27
chr11	47362523	18
chr11	47362524	18
chr11	47362525	18
chr11	47362526	18
chr11	47362527	18
chr11	47362528	18
chr11	47362529	18
chr11	47362530	18
chr11	47362531	18
chr11	47362532	18
chr11	47362533	18
chr11	47362534	18
chr11	47362535	18
chr11	47362536	18
chr11	47362537	18
chr11	47362538	18
chr11	47362539	18
chr11	47362540	23
chr11	47362541	22
chr11	47362542	22
chr11	47362543	23
chr11	47362544	23
chr11	47362545	23
chr11	47362546	23
chr11	47362547	23
chr11	47362548	23
chr11	47362549	23
chr11	47362550	23
chr11	47362551	23
chr11	47362552	23
chr11	47362553	23
chr11	47362554	23
chr11	47362555	23
chr11	47362556	23
chr11	47362557	23
chr11	47362558	24
chr11	47362559	24
chr11	47362560	24
chr11	47362561	24
chr11	47362562	24
chr11	47362563	26
chr11	47362564	26
chr11	47362565	26
chr11	47362566	26
chr11	47362567	26
chr11	47362568	26
chr11	47362569	26
chr11	47362570	26
chr11	47362571	25
chr11	47362572	25
chr11	47362573	27
chr11	47362574	26
chr11	47362575	25
chr11	47362576	25
chr11	47362577	25
chr11	47362578	25
chr11	47362579	27
chr11	47362580	27
chr11	47362581	27
chr11	47362582	27
chr11	47362583	28
chr11	47362584	28
chr11	47362585	28
chr11	47362586	28
chr11	47362587	28
chr11	47362588	28
chr11	47362589	28
chr11	47362590	28
chr11	47362591	27
chr11	47362592	26
chr11	47362593	26
chr11	47362594	26
chr11	47362595	26
chr11	47362596	26
chr11	47362597	25
chr11	47362598	25
chr11	47362599	23
chr11	47362600	23
chr11	47362601	23
chr11	47362602	23
chr11	47362665	21
chr11	47362666	21
chr11	47362667	21
chr11	47362668	21
chr11	47362669	21
chr11	47362670	27
chr11	47362671	28
chr11	47362672	28
chr11	47362673	27
chr11	47362674	26
chr11	47362675	27
chr11	47362676	28
chr11	47362677	28
chr11	47362678	28
chr11	47362679	27
chr11	47362680	26
chr11	47362681	29
chr11	47362682	30
chr11	47362683	29
chr11	47362684	29
chr11	47362685	30
chr11	47362686	30
chr11	47362687	35
chr11	47362688	35
chr11	47362689	35
chr11	47362690	35
chr11	47362691	35
chr11	47362692	35
chr11	47362693	38
chr11	47362694	38
chr11	47362695	38
chr11	47362696	38
chr11	47362697	38
chr11	47362698	37
chr11	47362699	37
chr11	47362700	37
chr11	47362701	38
chr11	47362702	38
chr11	47362703	38
chr11	47362704	38
chr11	47362705	38
chr11	47362706	38
chr11	47362707	38
chr11	47362708	38
chr11	47362709	38
chr11	47362710	38
chr11	47362711	38
chr11	47362712	41
chr11	47362713	41
chr11	47362714	41
chr11	47362715	40
chr11	47362716	40
chr11	47362717	40
chr11	47362718	40
chr11	47362719	42
chr11	47362720	49
chr11	47362721	50
chr11	47362722	50
chr11	47362723	50
chr11	47362724	50
chr11	47362725	50
chr11	47362726	51
chr11	47362727	52
chr11	47362728	53
chr11	47362729	53
chr11	47362730	53
chr11	47362731	53
chr11	47362732	56
chr11	47362733	60
chr11	47362734	60
chr11	47362735	60
chr11	47362736	60
chr11	47362737	60
chr11	47362738	60
chr11	47362739	60
chr11	47362740	65
chr11	47362741	66
chr11	47362742	66
chr11	47362743	67
chr11	47362744	67
chr11	47362745	67
chr11	47362746	67
chr11	47362747	69
chr11	47362748	69
chr11	47362749	67
chr11	47362750	67
chr11	47362751	67
chr11	47362752	66
chr11	47362753	66
chr11	47362754	66
chr11	47362755	66
chr11	47362756	66
chr11	47362757	66
chr11	47362758	66
chr11	47362759	66
chr11	47362760	65
chr11	47362761	66
chr11	47362762	66
chr11	47362763	66
chr11	47362764	67
chr11	47362765	67
chr11	47362766	59
chr11	47362767	59
chr11	47362768	59
chr11	47362769	59
chr11	47362770	58
chr11	47362771	52
chr11	47362772	51
chr11	47362773	51
chr11	47362774	51
chr11	47362775	50
chr11	47362776	50
chr11	47362777	50
chr11	47362778	49
chr11	47362779	49
chr11	47362780	50
chr11	47362781	49
chr11	47362782	46
chr11	47362783	46
chr11	47362784	46
chr11	47362785	46
chr11	47362786	43
chr11	47362787	43
chr11	47362788	40
chr11	47362789	40
chr11	47362790	40
chr11	47362791	39
chr11	47362792	39
chr11	47362793	38
chr11	47362794	30
chr11	47362795	30
chr11	47362796	30
chr11	47362797	30
chr11	47362798	33
chr11	47362799	33
chr11	47362800	33
chr11	47362801	33
chr11	47362802	31
chr11	47362803	31
chr11	47362804	31
chr11	47362805	31
chr11	47362806	29
chr11	47362807	29
chr11	47362808	29
chr11	47362809	29
chr11	47362810	29
chr11	47362811	29
chr11	47362812	28
chr11	47362813	28
chr11	47362814	26
chr11	47363521	11
chr11	47363522	11
chr11	47363523	12
chr11	47363524	12
chr11	47363525	12
chr11	47363526	13
chr11	47363527	15
chr11	47363528	15
chr11	47363529	15
chr11	47363530	15
chr11	47363531	16
chr11	47363532	16
chr11	47363533	16
chr11	47363534	16
chr11	47363535	16
chr11	47363536	16
chr11	47363537	19
chr11	47363538	19
chr11	47363539	19
chr11	47363540	22
chr11	47363541	22
chr11	47363542	22
chr11	47363543	24
chr11	47363544	24
chr11	47363545	25
chr11	47363546	25
chr11	47363547	29
chr11	47363548	29
chr11	47363549	29
chr11	47363550	29
chr11	47363551	29
chr11	47363552	29
chr11	47363553	29
chr11	47363554	30
chr11	47363555	30
chr11	47363556	30
chr11	47363557	45
chr11	47363558	45
chr11	47363559	45
chr11	47363560	48
chr11	47363561	50
chr11	47363562	49
chr11	47363563	49
chr11	47363564	49
chr11	47363565	49
chr11	47363566	49
chr11	47363567	53
chr11	47363568	53
chr11	47363569	54
chr11	47363570	57
chr11	47363571	57
chr11	47363572	61
chr11	47363573	61
chr11	47363574	63
chr11	47363575	62
chr11	47363576	63
chr11	47363577	63
chr11	47363578	63
chr11	47363579	63
chr11	47363580	63
chr11	47363581	71
chr11	47363582	72
chr11	47363583	72
chr11	47363584	73
chr11	47363585	72
chr11	47363586	74
chr11	47363587	76
chr11	47363588	76
chr11	47363589	77
chr11	47363590	77
chr11	47363591	77
chr11	47363592	80
chr11	47363593	81
chr11	47363594	82
chr11	47363595	82
chr11	47363596	84
chr11	47363597	97
chr11	47363598	97
chr11	47363599	106
chr11	47363600	107
chr11	47363601	110
chr11	47363602	110
chr11	47363603	108
chr11	47363604	109
chr11	47363605	112
chr11	47363606	114
chr11	47363607	117
chr11	47363608	117
chr11	47363609	117
chr11	47363610	117
chr11	47363611	117
chr11	47363612	117
chr11	47363613	117
chr11	47363614	117
chr11	47363615	120
chr11	47363616	124
chr11	47363617	125
chr11	47363618	124
chr11	47363619	124
chr11	47363620	127
chr11	47363621	127
chr11	47363622	127
chr11	47363623	127
chr11	47363624	126
chr11	47363625	126
chr11	47363626	126
chr11	47363627	125
chr11	47363628	123
chr11	47363629	123
chr11	47363630	122
chr11	47363631	122
chr11	47363632	122
chr11	47363633	123
chr11	47363634	124
chr11	47363635	124
chr11	47363636	125
chr11	47363637	125
chr11	47363638	118
chr11	47363639	118
chr11	47363640	119
chr11	47363641	112
chr11	47363642	112
chr11	47363643	106
chr11	47363644	106
chr11	47363645	99
chr11	47363646	99
chr11	47363647	95
chr11	47363648	95
chr11	47363649	95
chr11	47363650	95
chr11	47363651	100
chr11	47363652	99
chr11	47363653	98
chr11	47363654	94
chr11	47363655	74
chr11	47363656	74
chr11	47363657	74
chr11	47363658	71
chr11	47363659	67
chr11	47363660	67
chr11	47363661	66
chr11	47363662	65
chr11	47363663	65
chr11	47363664	65
chr11	47363665	65
chr11	47363666	65
chr11	47363667	65
chr11	47363668	65
chr11	47363669	64
chr11	47363670	58
chr11	47363671	57
chr11	47363672	57
chr11	47363673	49
chr11	47363674	44
chr11	47363675	44
chr11	47363676	44
chr11	47363677	44
chr11	47363678	44
chr11	47363679	44
chr11	47363680	38
chr11	47363681	38
chr11	47363682	38
chr11	47363683	38
chr11	47363684	37
chr11	47363685	35
chr11	47363686	35
chr11	47363687	35
chr11	47363688	35
chr11	47363689	35
chr11	47363690	35
chr11	47363691	24
chr11	47363692	24
chr11	47363693	23
chr11	47363694	20
chr11	47363695	20
chr11	47363696	20
chr11	47363697	20
chr11	47363698	19
chr11	47363699	19
chr11	47363700	19
chr11	47363701	18
chr11	47363702	17
chr11	47363703	17
chr11	47363704	17
chr11	47363705	17
chr11	47363706	17
chr11	47363707	15
chr11	47363708	15
chr11	47363709	15
chr11	47363710	15
chr11	47363711	15
chr11	47363712	15
chr11	47363713	15
chr11	47363714	15
chr11	47363715	15
chr11	47363716	14
chr11	47363717	14
chr11	47363718	13
chr11	47363719	12
chr11	47363720	12
chr11	47363721	9
chr11	47363722	9
chr11	47363723	8
chr11	47363724	8
chr11	47363725	8
chr11	47363726	8
chr11	47363727	8
chr11	47363728	8
chr11	47363729	8
chr11	47363730	8
chr11	47363731	8
chr11	47363732	8
chr11	47364131	1
chr11	47364132	1
chr11	47364133	1
chr11	47364134	1
chr11	47364135	1
chr11	47364136	1
chr11	47364137	1
chr11	47364138	1
chr11	47364139	1
chr11	47364140	1
chr11	47364141	1
chr11	47364142	1
chr11	47364143	1
chr11	47364144	1
chr11	47364145	1
chr11	47364146	1
chr11	47364147	1
chr11	47364148	1
chr11	47364149	1
chr11	47364150	1
chr11	47364151	1
chr11	47364152	1
chr11	47364153	1
chr11	47364154	1
chr11	47364155	1
chr11	47364156	1
chr11	47364157	1
chr11	47364158	1
chr11	47364159	1
chr11	47364160	1
chr11	47364161	1
chr11	47364162	1
chr11	47364163	1
chr11	47364164	1
chr11	47364165	1
chr11	47364166	1
chr11	47364167	1
chr11	47364168	4
chr11	47364169	4
chr11	47364170	4
chr11	47364171	4
chr11	47364172	4
chr11	47364173	24
chr11	47364174	26
chr11	47364175	26
chr11	47364176	26
chr11	47364177	26
chr11	47364178	27
chr11	47364179	27
chr11	47364180	27
chr11	47364181	27
chr11	47364182	27
chr11	47364183	28
chr11	47364184	28
chr11	47364185	28
chr11	47364186	28
chr11	47364187	28
chr11	47364188	28
chr11	47364189	28
chr11	47364190	34
chr11	47364191	35
chr11	47364192	40
chr11	47364193	40
chr11	47364194	41
chr11	47364195	41
chr11	47364196	41
chr11	47364197	41
chr11	47364198	43
chr11	47364199	43
chr11	47364200	43
chr11	47364201	43
chr11	47364202	49
chr11	47364203	49
chr11	47364204	49
chr11	47364205	49
chr11	47364206	49
chr11	47364207	49
chr11	47364208	54
chr11	47364209	54
chr11	47364210	54
chr11	47364211	56
chr11	47364212	56
chr11	47364213	56
chr11	47364214	56
chr11	47364215	56
chr11	47364216	58
chr11	47364217	58
chr11	47364218	63
chr11	47364219	64
chr11	47364220	64
chr11	47364221	64
chr11	47364222	65
chr11	47364223	65
chr11	47364224	67
chr11	47364225	67
chr11	47364226	70
chr11	47364227	70
chr11	47364228	74
chr11	47364229	74
chr11	47364230	74
chr11	47364231	73
chr11	47364232	73
chr11	47364233	71
chr11	47364234	71
chr11	47364235	71
chr11	47364236	71
chr11	47364237	71
chr11	47364238	71
chr11	47364239	71
chr11	47364240	71
chr11	47364241	71
chr11	47364242	71
chr11	47364243	71
chr11	47364244	71
chr11	47364245	71
chr11	47364246	72
chr11	47364247	72
chr11	47364248	72
chr11	47364249	73
chr11	47364250	73
chr11	47364251	73
chr11	47364252	71
chr11	47364253	71
chr11	47364254	71
chr11	47364255	71
chr11	47364256	71
chr11	47364257	69
chr11	47364258	69
chr11	47364259	69
chr11	47364260	71
chr11	47364261	72
chr11	47364262	72
chr11	47364263	72
chr11	47364264	72
chr11	47364265	72
chr11	47364266	72
chr11	47364267	72
chr11	47364268	69
chr11	47364269	69
chr11	47364270	69
chr11	47364271	69
chr11	47364272	57
chr11	47364273	44
chr11	47364274	42
chr11	47364275	42
chr11	47364276	42
chr11	47364277	42
chr11	47364278	42
chr11	47364279	35
chr11	47364280	33
chr11	47364281	33
chr11	47364282	27
chr11	47364283	26
chr11	47364284	20
chr11	47364285	20
chr11	47364286	20
chr11	47364287	21
chr11	47364288	21
chr11	47364289	21
chr11	47364290	21
chr11	47364291	20
chr11	47364292	20
chr11	47364293	19
chr11	47364294	19
chr11	47364295	18
chr11	47364296	18
chr11	47364297	16
chr11	47364298	16
chr11	47364299	16
chr11	47364300	16
chr11	47364301	16
chr11	47364302	16
chr11	47364303	16
chr11	47364304	16
chr11	47364305	16
chr11	47364306	16
chr11	47364307	16
chr11	47364308	15
chr11	47364309	15
chr11	47364310	15
chr11	47364311	15
chr11	47364312	13
chr11	47364313	13
chr11	47364314	13
chr11	47364315	13
chr11	47364360	10
chr11	47364361	11
chr11	47364362	12
chr11	47364363	12
chr11	47364364	12
chr11	47364365	12
chr11	47364366	14
chr11	47364367	14
chr11	47364368	14
chr11	47364369	14
chr11	47364370	14
chr11	47364371	14
chr11	47364372	14
chr11	47364373	14
chr11	47364374	14
chr11	47364375	14
chr11	47364376	14
chr11	47364377	15
chr11	47364378	15
chr11	47364379	16
chr11	47364380	16
chr11	47364381	16
chr11	47364382	18
chr11	47364383	18
chr11	47364384	18
chr11	47364385	18
chr11	47364386	18
chr11	47364387	18
chr11	47364388	17
chr11	47364389	16
chr11	47364390	16
chr11	47364391	16
chr11	47364392	16
chr11	47364393	16
chr11	47364394	16
chr11	47364395	16
chr11	47364396	16
chr11	47364397	16
chr11	47364398	16
chr11	47364399	18
chr11	47364400	26
chr11	47364401	26
chr11	47364402	27
chr11	47364403	27
chr11	47364404	27
chr11	47364405	27
chr11	47364406	27
chr11	47364407	27
chr11	47364408	27
chr11	47364409	27
chr11	47364410	27
chr11	47364411	27
chr11	47364412	27
chr11	47364413	27
chr11	47364414	27
chr11	47364415	29
chr11	47364416	29
chr11	47364417	28
chr11	47364418	28
chr11	47364419	28
chr11	47364420	28
chr11	47364421	28
chr11	47364422	28
chr11	47364423	30
chr11	47364424	29
chr11	47364425	29
chr11	47364426	29
chr11	47364427	30
chr11	47364428	28
chr11	47364429	28
chr11	47364430	28
chr11	47364431	28
chr11	47364432	28
chr11	47364433	28
chr11	47364434	28
chr11	47364435	28
chr11	47364436	28
chr11	47364437	28
chr11	47364438	28
chr11	47364439	29
chr11	47364440	29
chr11	47364441	29
chr11	47364442	29
chr11	47364443	29
chr11	47364444	29
chr11	47364445	29
chr11	47364446	28
chr11	47364447	27
chr11	47364448	27
chr11	47364449	27
chr11	47364450	25
chr11	47364451	25
chr11	47364452	25
chr11	47364453	23
chr11	47364454	23
chr11	47364455	24
chr11	47364456	24
chr11	47364457	24
chr11	47364458	24
chr11	47364459	24
chr11	47364460	22
chr11	47364461	22
chr11	47364462	18
chr11	47364463	18
chr11	47364464	18
chr11	47364465	18
chr11	47364466	18
chr11	47364467	18
chr11	47364468	18
chr11	47364469	18
chr11	47364470	18
chr11	47364471	15
chr11	47364472	15
chr11	47364473	15
chr11	47364474	16
chr11	47364475	16
chr11	47364476	16
chr11	47364477	16
chr11	47364478	13
chr11	47364479	13
chr11	47364480	12
chr11	47364481	12
chr11	47364482	12
chr11	47364483	10
chr11	47364484	10
chr11	47364485	9
chr11	47364486	9
chr11	47364487	9
chr11	47364488	9
chr11	47364489	9
chr11	47364490	9
chr11	47364491	9
chr11	47364492	7
chr11	47364493	7
chr11	47364494	7
chr11	47364495	7
chr11	47364496	7
chr11	47364497	6
chr11	47364498	6
chr11	47364499	6
chr11	47364500	6
chr11	47364501	6
chr11	47364502	6
chr11	47364503	6
chr11	47364504	6
chr11	47364505	6
chr11	47364506	6
chr11	47364507	6
chr11	47364508	6
chr11	47364509	6
chr11	47364510	6
chr11	47364511	6
chr11	47364545	13
chr11	47364546	13
chr11	47364547	13
chr11	47364548	13
chr11	47364549	13
chr11	47364550	13
chr11	47364551	13
chr11	47364552	13
chr11	47364553	14
chr11	47364554	14
chr11	47364555	13
chr11	47364556	13
chr11	47364557	13
chr11	47364558	13
chr11	47364559	13
chr11	47364560	13
chr11	47364561	13
chr11	47364562	13
chr11	47364563	13
chr11	47364564	13
chr11	47364565	13
chr11	47364566	13
chr11	47364567	13
chr11	47364568	13
chr11	47364569	14
chr11	47364570	16
chr11	47364571	16
chr11	47364572	16
chr11	47364573	22
chr11	47364574	22
chr11	47364575	21
chr11	47364576	21
chr11	47364577	23
chr11	47364578	23
chr11	47364579	23
chr11	47364580	23
chr11	47364581	24
chr11	47364582	24
chr11	47364583	24
chr11	47364584	23
chr11	47364585	23
chr11	47364586	23
chr11	47364587	23
chr11	47364588	37
chr11	47364589	37
chr11	47364590	37
chr11	47364591	39
chr11	47364592	39
chr11	47364593	39
chr11	47364594	39
chr11	47364595	39
chr11	47364596	39
chr11	47364597	39
chr11	47364598	39
chr11	47364599	39
chr11	47364600	39
chr11	47364601	39
chr11	47364602	39
chr11	47364603	39
chr11	47364604	41
chr11	47364605	41
chr11	47364606	42
chr11	47364607	43
chr11	47364608	45
chr11	47364609	47
chr11	47364610	49
chr11	47364611	49
chr11	47364612	49
chr11	47364613	49
chr11	47364614	49
chr11	47364615	49
chr11	47364616	49
chr11	47364617	57
chr11	47364618	55
chr11	47364619	55
chr11	47364620	55
chr11	47364621	54
chr11	47364622	54
chr11	47364623	54
chr11	47364624	52
chr11	47364625	52
chr11	47364626	45
chr11	47364627	45
chr11	47364628	44
chr11	47364629	44
chr11	47364630	44
chr11	47364631	42
chr11	47364632	42
chr11	47364633	42
chr11	47364634	41
chr11	47364635	41
chr11	47364636	41
chr11	47364637	41
chr11	47364638	41
chr11	47364639	41
chr11	47364640	41
chr11	47364641	41
chr11	47364642	41
chr11	47364643	40
chr11	47364644	40
chr11	47364645	39
chr11	47364646	39
chr11	47364647	39
chr11	47364648	39
chr11	47364649	39
chr11	47364650	39
chr11	47364651	38
chr11	47364652	38
chr11	47364653	37
chr11	47364654	37
chr11	47364655	37
chr11	47364656	37
chr11	47364657	37
chr11	47364658	31
chr11	47364659	31
chr11	47364660	31
chr11	47364661	31
chr11	47364662	31
chr11	47364663	31
chr11	47364664	31
chr11	47364665	28
chr11	47364666	27
chr11	47364667	27
chr11	47364668	27
chr11	47364669	25
chr11	47364670	12
chr11	47364671	12
chr11	47364672	12
chr11	47364673	12
chr11	47364674	12
chr11	47364675	12
chr11	47364676	9
chr11	47364677	9
chr11	47364678	9
chr11	47364679	9
chr11	47364680	9
chr11	47364681	9
chr11	47364682	10
chr11	47364683	10
chr11	47364684	10
chr11	47364685	10
chr11	47364686	10
chr11	47364687	10
chr11	47364688	10
chr11	47364689	7
chr11	47364690	7
chr11	47364691	8
chr11	47364692	8
chr11	47364693	8
chr11	47364694	8
chr11	47364695	8
chr11	47364696	8
chr11	47364697	8
chr11	47364698	8
chr11	47364699	8
chr11	47364700	8
chr11	47364701	8
chr11	47364702	7
chr11	47364703	7
chr11	47364704	7
chr11	47364705	7
chr11	47364706	7
chr11	47364707	7
chr11	47364708	6
chr11	47364709	6
chr11	47364710	6
chr11	47364711	6
chr11	47364712	6
chr11	47364713	6
chr11	47364714	6
chr11	47364715	6
chr11	47364716	6
chr11	47364717	6
chr11	47365010	4
chr11	47365011	4
chr11	47365012	4
chr11	47365013	4
chr11	47365014	4
chr11	47365015	4
chr11	47365016	4
chr11	47365017	4
chr11	47365018	4
chr11	47365019	4
chr11	47365020	4
chr11	47365021	4
chr11	47365022	4
chr11	47365023	4
chr11	47365024	4
chr11	47365025	4
chr11	47365026	4
chr11	47365027	4
chr11	47365028	4
chr11	47365029	4
chr11	47365030	4
chr11	47365031	4
chr11	47365032	4
chr11	47365033	4
chr11	47365034	4
chr11	47365035	5
chr11	47365036	5
chr11	47365037	5
chr11	47365038	6
chr11	47365039	6
chr11	47365040	6
chr11	47365041	6
chr11	47365042	6
chr11	47365043	6
chr11	47365044	6
chr11	47365045	6
chr11	47365046	6
chr11	47365047	6
chr11	47365048	6
chr11	47365049	6
chr11	47365050	10
chr11	47365051	11
chr11	47365052	11
chr11	47365053	11
chr11	47365054	11
chr11	47365055	11
chr11	47365056	11
chr11	47365057	11
chr11	47365058	11
chr11	47365059	15
chr11	47365060	15
chr11	47365061	15
chr11	47365062	15
chr11	47365063	15
chr11	47365064	15
chr11	47365065	15
chr11	47365066	15
chr11	47365067	15
chr11	47365068	15
chr11	47365069	16
chr11	47365070	16
chr11	47365071	16
chr11	47365072	16
chr11	47365073	16
chr11	47365074	16
chr11	47365075	16
chr11	47365076	16
chr11	47365077	17
chr11	47365078	23
chr11	47365079	25
chr11	47365080	25
chr11	47365081	25
chr11	47365082	27
chr11	47365083	27
chr11	47365084	27
chr11	47365085	27
chr11	47365086	27
chr11	47365087	27
chr11	47365088	27
chr11	47365089	27
chr11	47365090	30
chr11	47365091	30
chr11	47365092	30
chr11	47365093	30
chr11	47365094	30
chr11	47365095	30
chr11	47365096	30
chr11	47365097	30
chr11	47365098	30
chr11	47365099	28
chr11	47365100	28
chr11	47365101	28
chr11	47365102	28
chr11	47365103	28
chr11	47365104	28
chr11	47365105	28
chr11	47365106	27
chr11	47365107	27
chr11	47365108	27
chr11	47365109	27
chr11	47365110	26
chr11	47365111	26
chr11	47365112	26
chr11	47365113	26
chr11	47365114	26
chr11	47365115	26
chr11	47365116	26
chr11	47365117	26
chr11	47365118	26
chr11	47365119	26
chr11	47365120	26
chr11	47365121	26
chr11	47365122	26
chr11	47365123	26
chr11	47365124	26
chr11	47365125	24
chr11	47365126	24
chr11	47365127	20
chr11	47365128	20
chr11	47365129	20
chr11	47365130	20
chr11	47365131	20
chr11	47365132	20
chr11	47365133	20
chr11	47365134	15
chr11	47365135	15
chr11	47365136	15
chr11	47365137	15
chr11	47365138	14
chr11	47365139	14
chr11	47365140	14
chr11	47365141	14
chr11	47365142	14
chr11	47365143	14
chr11	47365144	14
chr11	47365145	14
chr11	47365146	14
chr11	47365147	14
chr11	47365148	14
chr11	47365149	14
chr11	47365150	14
chr11	47365151	11
chr11	47365152	6
chr11	47365153	6
chr11	47365154	6
chr11	47365155	6
chr11	47365156	6
chr11	47365157	6
chr11	47365158	6
chr11	47365159	6
chr11	47365160	6
chr11	47365161	6
chr11	47365162	6
chr11	47365163	6
chr11	47365164	6
chr11	47365165	6
chr11	47365166	6
chr11	47365167	5
chr11	47365168	5
chr11	47365169	5
chr11	47365170	5
chr11	47365171	5
chr11	47365172	5
chr11	47365173	5
chr11	47365174	5
chr11	47365175	5
chr11	47365176	4
chr11	47365177	4
chr11	47365178	4
chr11	47365179	4
chr11	47365180	4
chr11	47365181	4
chr11	47365182	4
chr11	47365183	2
chr11	47365184	2
chr11	47365185	2
chr11	47365186	2
chr11	47365187	2
chr11	47365188	2
chr11	47365189	2
chr11	47367731	15
chr11	47367732	15
chr11	47367733	15
chr11	47367734	15
chr11	47367735	15
chr11	47367736	15
chr11	47367737	15
chr11	47367738	23
chr11	47367739	25
chr11	47367740	26
chr11	47367741	26
chr11	47367742	26
chr11	47367743	27
chr11	47367744	27
chr11	47367745	27
chr11	47367746	27
chr11	47367747	27
chr11	47367748	27
chr11	47367749	30
chr11	47367750	30
chr11	47367751	30
chr11	47367752	30
chr11	47367753	30
chr11	47367754	30
chr11	47367755	30
chr11	47367756	30
chr11	47367757	30
chr11	47367758	30
chr11	47367759	31
chr11	47367760	31
chr11	47367761	31
chr11	47367762	31
chr11	47367763	31
chr11	47367764	33
chr11	47367765	34
chr11	47367766	34
chr11	47367767	34
chr11	47367768	34
chr11	47367769	34
chr11	47367770	34
chr11	47367771	34
chr11	47367772	34
chr11	47367773	34
chr11	47367774	34
chr11	47367775	34
chr11	47367776	34
chr11	47367777	34
chr11	47367778	33
chr11	47367779	35
chr11	47367780	35
chr11	47367781	35
chr11	47367782	34
chr11	47367783	34
chr11	47367784	34
chr11	47367785	34
chr11	47367786	34
chr11	47367787	34
chr11	47367788	34
chr11	47367789	34
chr11	47367790	34
chr11	47367791	34
chr11	47367792	34
chr11	47367793	34
chr11	47367794	34
chr11	47367795	35
chr11	47367796	35
chr11	47367797	37
chr11	47367798	37
chr11	47367799	37
chr11	47367800	37
chr11	47367801	37
chr11	47367802	37
chr11	47367803	35
chr11	47367804	35
chr11	47367805	36
chr11	47367806	36
chr11	47367807	35
chr11	47367808	35
chr11	47367809	35
chr11	47367810	35
chr11	47367811	35
chr11	47367812	33
chr11	47367813	33
chr11	47367814	33
chr11	47367815	34
chr11	47367816	34
chr11	47367817	34
chr11	47367818	31
chr11	47367819	31
chr11	47367820	31
chr11	47367821	29
chr11	47367822	29
chr11	47367823	24
chr11	47367824	24
chr11	47367825	24
chr11	47367826	24
chr11	47367827	24
chr11	47367828	24
chr11	47367829	24
chr11	47367830	24
chr11	47367831	24
chr11	47367832	24
chr11	47367833	24
chr11	47367834	24
chr11	47367835	24
chr11	47367836	20
chr11	47367837	20
chr11	47367838	16
chr11	47367839	14
chr11	47367840	15
chr11	47367841	15
chr11	47367842	15
chr11	47367843	14
chr11	47367844	14
chr11	47367845	14
chr11	47367846	14
chr11	47367847	15
chr11	47367848	15
chr11	47367849	15
chr11	47367850	12
chr11	47367851	12
chr11	47367852	12
chr11	47367853	12
chr11	47367854	12
chr11	47367855	12
chr11	47367856	12
chr11	47367857	12
chr11	47367858	12
chr11	47367859	12
chr11	47367860	11
chr11	47367861	11
chr11	47367862	11
chr11	47367863	10
chr11	47367864	10
chr11	47367865	10
chr11	47367866	9
chr11	47367867	9
chr11	47367868	9
chr11	47367869	9
chr11	47367870	9
chr11	47367871	9
chr11	47367872	9
chr11	47367873	9
chr11	47367874	9
chr11	47367875	9
chr11	47367876	9
chr11	47367877	9
chr11	47367878	9
chr11	47367879	9
chr11	47367880	9
chr11	47367881	9
chr11	47367882	9
chr11	47367883	9
chr11	47367884	9
chr11	47367885	9
chr11	47367886	9
chr11	47367887	9
chr11	47367888	10
chr11	47367889	10
chr11	47367890	10
chr11	47367891	10
chr11	47367892	10
chr11	47367893	10
chr11	47367894	8
chr11	47367895	8
chr11	47367896	7
chr11	47367897	7
chr11	47367898	7
chr11	47367899	7
chr11	47367900	7
chr11	47367901	7
chr11	47367902	7
chr11	47367903	7
chr11	47367904	7
chr11	47367905	7
chr11	47367906	6
chr11	47367907	6
chr11	47367908	6
chr11	47367909	6
chr11	47367910	6
chr11	47367911	6
chr11	47367912	6
chr11	47367913	6
chr11	47367914	5
chr11	47367915	5
chr11	47367916	5
chr11	47367917	5
chr11	47367918	5
chr11	47367919	5
chr11	47367920	5
chr11	47367921	5
chr11	47367922	5
chr11	47367923	5
chr11	47367924	5
chr11	47367925	5
chr11	47367926	5
chr11	47367927	5
chr11	47367928	5
chr11	47367929	5
chr11	47367930	5
chr11	47367931	5
chr11	47367932	5
chr11	47367933	5
chr11	47367934	5
chr11	47367935	5
chr11	47367936	5
chr11	47367937	5
chr11	47367938	5
chr11	47367939	5
chr11	47367940	5
chr11	47368152	5
chr11	47368153	5
chr11	47368154	5
chr11	47368155	5
chr11	47368156	5
chr11	47368157	5
chr11	47368158	5
chr11	47368159	6
chr11	47368160	6
chr11	47368161	6
chr11	47368162	6
chr11	47368163	6
chr11	47368164	9
chr11	47368165	9
chr11	47368166	9
chr11	47368167	9
chr11	47368168	9
chr11	47368169	9
chr11	47368170	9
chr11	47368171	10
chr11	47368172	10
chr11	47368173	10
chr11	47368174	10
chr11	47368175	10
chr11	47368176	10
chr11	47368177	10
chr11	47368178	10
chr11	47368179	10
chr11	47368180	10
chr11	47368181	10
chr11	47368182	10
chr11	47368183	10
chr11	47368184	10
chr11	47368185	10
