chr1	156109098	0
chr1	156109099	0
chr1	156109100	0
chr1	156109101	0
chr1	156109102	0
chr1	156109103	0
chr1	156109104	0
chr1	156109105	0
chr1	156109106	0
chr1	156109107	0
chr1	156109108	0
chr1	156109109	0
chr1	156109110	0
chr1	156109111	0
chr1	156109112	0
chr1	156109113	0
chr1	156109114	0
chr1	156109115	0
chr1	156109116	0
chr1	156109117	0
chr1	156109118	0
chr1	156109119	0
chr1	156109120	0
chr1	156109121	0
chr1	156109122	0
chr1	156109123	0
chr1	156109124	0
chr1	156109125	0
chr1	156109126	0
chr1	156109127	0
chr1	156109128	0
chr1	156109129	0
chr1	156109130	0
chr1	156109131	0
chr1	156109132	0
chr1	156109133	0
chr1	156109134	0
chr1	156109135	0
chr1	156109136	0
chr1	156109137	0
chr1	156109138	0
chr1	156109139	0
chr1	156109140	0
chr1	156109141	0
chr1	156109142	0
chr1	156109143	0
chr1	156109144	0
chr1	156109145	0
chr1	156109146	0
chr1	156109147	0
chr1	156109148	0
chr1	156109149	0
chr1	156109150	0
chr1	156109151	0
chr1	156109152	0
chr1	156109153	0
chr1	156109154	0
chr1	156109155	0
chr1	156109156	0
chr1	156109157	0
chr1	156109158	0
chr1	156109159	0
chr1	156109160	0
chr1	156109161	0
chr1	156109162	0
chr1	156109163	0
chr1	156109164	0
chr1	156109165	0
chr1	156109166	0
chr1	156109167	0
chr1	156109168	0
chr1	156109169	0
chr1	156109170	0
chr1	156109171	0
chr1	156109172	0
chr1	156109173	0
chr1	156109174	0
chr1	156109175	0
chr1	156109176	0
chr1	156109177	0
chr1	156109178	0
chr1	156109179	0
chr1	156109180	0
chr1	156109181	0
chr1	156109182	0
chr1	156109183	0
chr1	156109184	0
chr1	156109185	0
chr1	156109186	0
chr1	156109187	0
chr1	156109188	0
chr1	156109189	0
chr1	156109190	0
chr1	156109191	0
chr1	156109192	0
chr1	156109193	0
chr1	156109194	0
chr1	156109195	0
chr1	156109196	0
chr1	156109197	0
chr1	156109198	0
chr1	156109199	0
chr1	156109200	0
chr1	156109201	0
chr1	156109202	0
chr1	156109203	0
chr1	156109204	0
chr1	156109205	0
chr1	156109206	0
chr1	156109207	0
chr1	156109208	0
chr1	156109209	0
chr1	156109210	0
chr1	156109211	0
chr1	156109212	0
chr1	156109213	0
chr1	156109214	0
chr1	156109215	0
chr1	156109216	0
chr1	156109217	0
chr1	156109218	0
chr1	156109219	0
chr1	156109220	0
chr1	156109221	0
chr1	156109222	0
chr1	156109223	0
chr1	156109224	0
chr1	156109225	0
chr1	156109226	0
chr1	156109227	0
chr1	156109228	0
chr1	156109229	0
chr1	156109230	0
chr1	156109231	0
chr1	156109232	0
chr1	156109233	0
chr1	156109234	0
chr1	156109235	0
chr1	156109236	0
chr1	156109237	0
chr1	156109238	0
chr1	156109239	0
chr1	156109240	0
chr1	156109241	0
chr1	156109242	0
chr1	156109243	0
chr1	156109244	0
chr1	156109245	0
chr1	156109246	0
chr1	156109247	0
chr1	156109248	0
chr1	156109249	0
chr1	156109250	0
chr1	156109251	0
chr1	156109252	0
chr1	156109253	0
chr1	156109254	0
chr1	156109255	0
chr1	156109256	0
chr1	156109257	0
chr1	156109258	0
chr1	156109259	0
chr1	156109260	0
chr1	156109261	0
chr1	156109262	0
chr1	156109263	0
chr1	156109264	0
chr1	156109265	0
chr1	156109266	0
chr1	156109267	0
chr1	156109268	0
chr1	156109269	0
chr1	156109270	0
chr1	156109271	0
chr1	156109272	0
chr1	156109273	0
chr1	156109274	0
chr1	156109275	0
chr1	156109276	0
chr1	156109277	0
chr1	156109278	0
chr1	156109279	0
chr1	156109280	0
chr1	156109281	0
chr1	156109282	0
chr1	156109283	0
chr1	156109284	0
chr1	156109285	0
chr1	156109286	0
chr1	156109287	0
chr1	156109288	0
chr1	156109289	0
chr1	156109290	0
chr1	156109291	0
chr1	156109292	0
chr1	156109293	0
chr1	156109294	0
chr1	156109295	0
chr1	156109296	0
chr1	156109297	0
chr1	156109298	0
chr1	156109299	0
chr1	156109300	0
chr1	156109301	0
chr1	156109302	0
chr1	156109303	0
chr1	156109304	0
chr1	156109305	0
chr1	156109306	0
chr1	156109307	0
chr1	156109308	0
chr1	156109309	0
chr1	156109310	0
chr1	156109311	0
chr1	156109312	0
chr1	156109313	0
chr1	156109314	0
chr1	156109315	0
chr1	156109316	0
chr1	156109317	0
chr1	156109318	0
chr1	156109319	0
chr1	156109320	0
chr1	156109321	0
chr1	156109322	0
chr1	156109323	0
chr1	156109324	0
chr1	156109325	0
chr1	156109326	0
chr1	156109327	0
chr1	156109328	0
chr1	156109329	0
chr1	156109330	0
chr1	156109331	0
chr1	156109332	0
chr1	156109333	0
chr1	156109334	0
chr1	156109335	0
chr1	156109336	0
chr1	156109337	0
chr1	156109338	0
chr1	156109339	0
chr1	156109340	0
chr1	156109341	0
chr1	156109342	0
chr1	156109343	0
chr1	156109344	0
chr1	156109345	0
chr1	156109346	0
chr1	156109347	0
chr1	156109348	0
chr1	156109349	0
chr1	156109350	0
chr1	156109351	0
chr1	156109352	0
chr1	156109353	0
chr1	156109354	0
chr1	156109355	0
chr1	156109356	0
chr1	156109357	0
chr1	156109358	0
chr1	156109359	0
chr1	156109360	0
chr1	156109361	0
chr1	156109362	0
chr1	156109363	0
chr1	156109364	0
chr1	156109365	0
chr1	156109366	0
chr1	156109367	0
chr1	156109368	0
chr1	156109369	0
chr1	156109370	0
chr1	156109371	0
chr1	156109372	0
chr1	156109373	0
chr1	156109374	0
chr1	156109375	0
chr1	156109376	0
chr1	156109377	0
chr1	156109378	0
chr1	156109379	0
chr1	156109380	0
chr1	156109381	0
chr1	156109382	0
chr1	156109383	0
chr1	156109384	0
chr1	156109385	0
chr1	156109386	0
chr1	156109387	0
chr1	156109388	0
chr1	156109389	0
chr1	156109390	0
chr1	156109391	0
chr1	156109392	0
chr1	156109393	0
chr1	156109394	0
chr1	156109395	0
chr1	156109396	0
chr1	156109397	0
chr1	156109398	0
chr1	156109399	0
chr1	156109400	0
chr1	156109401	0
chr1	156109402	0
chr1	156109403	0
chr1	156109404	0
chr1	156109405	0
chr1	156109406	0
chr1	156109407	0
chr1	156109408	0
chr1	156109409	0
chr1	156109410	0
chr1	156109411	0
chr1	156109412	1
chr1	156109413	1
chr1	156109414	1
chr1	156109415	1
chr1	156109416	1
chr1	156109417	1
chr1	156109418	1
chr1	156109419	1
chr1	156109420	1
chr1	156109421	1
chr1	156109422	1
chr1	156109423	1
chr1	156109424	1
chr1	156109425	1
chr1	156109426	1
chr1	156109427	1
chr1	156109428	1
chr1	156109429	1
chr1	156109430	1
chr1	156109431	1
chr1	156109432	1
chr1	156109433	1
chr1	156109434	1
chr1	156109435	1
chr1	156109436	1
chr1	156109437	1
chr1	156109438	1
chr1	156109439	1
chr1	156109440	1
chr1	156109441	1
chr1	156109442	1
chr1	156109443	1
chr1	156109444	1
chr1	156109445	1
chr1	156109446	1
chr1	156109447	1
chr1	156109448	1
chr1	156109449	2
chr1	156109450	2
chr1	156109451	2
chr1	156109452	2
chr1	156109453	2
chr1	156109454	2
chr1	156109455	2
chr1	156109456	2
chr1	156109457	2
chr1	156109458	2
chr1	156109459	2
chr1	156109460	2
chr1	156109461	2
chr1	156109462	2
chr1	156109463	2
chr1	156109464	2
chr1	156109465	2
chr1	156109466	2
chr1	156109467	2
chr1	156109468	2
chr1	156109469	2
chr1	156109470	2
chr1	156109471	2
chr1	156109472	2
chr1	156109473	4
chr1	156109474	4
chr1	156109475	5
chr1	156109476	5
chr1	156109477	5
chr1	156109478	5
chr1	156109479	6
chr1	156109480	7
chr1	156109481	8
chr1	156109482	8
chr1	156109483	8
chr1	156109484	8
chr1	156109485	8
chr1	156109486	11
chr1	156109487	12
chr1	156109488	12
chr1	156109489	12
chr1	156109490	12
chr1	156109491	12
chr1	156109492	14
chr1	156109493	16
chr1	156109494	16
chr1	156109495	16
chr1	156109496	18
chr1	156109497	18
chr1	156109498	21
chr1	156109499	22
chr1	156109500	22
chr1	156109501	22
chr1	156109502	22
chr1	156109503	22
chr1	156109504	23
chr1	156109505	23
chr1	156109506	23
chr1	156109507	23
chr1	156109508	23
chr1	156109509	22
chr1	156109510	22
chr1	156109511	22
chr1	156109512	23
chr1	156109513	25
chr1	156109514	25
chr1	156109515	25
chr1	156109516	27
chr1	156109517	29
chr1	156109518	29
chr1	156109519	31
chr1	156109520	31
chr1	156109521	31
chr1	156109522	31
chr1	156109523	33
chr1	156109524	33
chr1	156109525	33
chr1	156109526	33
chr1	156109527	33
chr1	156109528	33
chr1	156109529	33
chr1	156109530	34
chr1	156109531	34
chr1	156109532	34
chr1	156109533	34
chr1	156109534	34
chr1	156109535	34
chr1	156109536	34
chr1	156109537	35
chr1	156109538	36
chr1	156109539	36
chr1	156109540	36
chr1	156109541	36
chr1	156109542	36
chr1	156109543	36
chr1	156109544	36
chr1	156109545	36
chr1	156109546	36
chr1	156109547	36
chr1	156109548	36
chr1	156109549	35
chr1	156109550	37
chr1	156109551	35
chr1	156109552	35
chr1	156109553	35
chr1	156109554	35
chr1	156109555	35
chr1	156109556	35
chr1	156109557	35
chr1	156109558	35
chr1	156109559	35
chr1	156109560	36
chr1	156109561	37
chr1	156109562	37
chr1	156109563	35
chr1	156109564	35
chr1	156109565	35
chr1	156109566	35
chr1	156109567	33
chr1	156109568	33
chr1	156109569	33
chr1	156109570	33
chr1	156109571	33
chr1	156109572	33
chr1	156109573	33
chr1	156109574	32
chr1	156109575	32
chr1	156109576	31
chr1	156109577	31
chr1	156109578	30
chr1	156109579	29
chr1	156109580	28
chr1	156109581	27
chr1	156109582	27
chr1	156109583	27
chr1	156109584	27
chr1	156109585	25
chr1	156109586	22
chr1	156109587	21
chr1	156109588	21
chr1	156109589	21
chr1	156109590	21
chr1	156109591	21
chr1	156109592	21
chr1	156109593	19
chr1	156109594	17
chr1	156109595	18
chr1	156109596	18
chr1	156109597	16
chr1	156109598	16
chr1	156109599	15
chr1	156109600	15
chr1	156109601	15
chr1	156109602	15
chr1	156109603	15
chr1	156109604	14
chr1	156109605	14
chr1	156109606	14
chr1	156109607	12
chr1	156109608	12
chr1	156109609	12
chr1	156109610	12
chr1	156109611	12
chr1	156109612	12
chr1	156109613	10
chr1	156109614	10
chr1	156109615	10
chr1	156109616	10
chr1	156109617	8
chr1	156109618	8
chr1	156109619	8
chr1	156109620	8
chr1	156109621	8
chr1	156109622	8
chr1	156109623	8
chr1	156109624	10
chr1	156109625	10
chr1	156109626	10
chr1	156109627	10
chr1	156109628	10
chr1	156109629	10
chr1	156109630	9
chr1	156109631	9
chr1	156109632	9
chr1	156109633	9
chr1	156109634	9
chr1	156109635	9
chr1	156109636	9
chr1	156109637	9
chr1	156109638	8
chr1	156109639	7
chr1	156109640	7
chr1	156109641	7
chr1	156109642	7
chr1	156109643	7
chr1	156109644	7
chr1	156109645	7
chr1	156109646	7
chr1	156109647	7
chr1	156109648	7
chr1	156109649	7
chr1	156109650	7
chr1	156109651	5
chr1	156109652	5
chr1	156109653	5
chr1	156109654	5
chr1	156109655	5
chr1	156109656	5
chr1	156109657	5
chr1	156109658	5
chr1	156109659	5
chr1	156109660	5
chr1	156109661	4
chr1	156109662	3
chr1	156109663	3
chr1	156109664	3
chr1	156109665	3
chr1	156109666	3
chr1	156109667	3
chr1	156109668	3
chr1	156109669	3
chr1	156109670	3
chr1	156109671	3
chr1	156109672	3
chr1	156109673	3
chr1	156109674	3
chr1	156109675	3
chr1	156109676	3
chr1	156109677	3
chr1	156109678	3
chr1	156109679	3
chr1	156109680	3
chr1	156109681	3
chr1	156109682	3
chr1	156109683	3
chr1	156109684	3
chr1	156109685	3
chr1	156109686	3
chr1	156109687	3
chr1	156109688	3
chr1	156109689	3
chr1	156109690	3
chr1	156109691	3
chr1	156109692	3
chr1	156109693	3
chr1	156109694	2
chr1	156109695	2
chr1	156109696	2
chr1	156109697	2
chr1	156109698	2
chr1	156109699	2
chr1	156109700	2
chr1	156109701	2
chr1	156109702	2
chr1	156109703	2
chr1	156109704	2
chr1	156109705	2
chr1	156109706	2
chr1	156109707	2
chr1	156109708	2
chr1	156109709	2
chr1	156109710	2
chr1	156109711	2
chr1	156109712	2
chr1	156109713	2
chr1	156109714	2
chr1	156109715	2
chr1	156109716	2
chr1	156109717	2
chr1	156109718	2
chr1	156109719	2
chr1	156109720	2
